x y yc yclog atom
725 2.540259465278234e-159 1.0 -Inf 4
726 2.5358497021990026e-159 1.0 -Inf 4
727 2.5321723121555285e-159 1.0 -Inf 4
728 2.5263867156130586e-159 1.0 -Inf 4
729 2.5108365665382734e-159 1.0 -Inf 4
730 2.4806647218250625e-159 1.0 -Inf 4
731 2.4691622581753355e-159 1.0 -Inf 4
732 2.466076913535216e-159 1.0 -Inf 4
733 2.4458837576595156e-159 1.0 -Inf 4
734 2.443769976404848e-159 1.0 -Inf 4
735 2.4226086377749737e-159 1.0 -Inf 4
736 2.4180248284365444e-159 1.0 -Inf 4
737 2.417732850931057e-159 1.0 -Inf 4
738 2.413164131280229e-159 1.0 -Inf 4
739 2.409081348611014e-159 1.0 -Inf 4
740 2.405750090617723e-159 1.0 -Inf 4
741 2.402137057146604e-159 1.0 -Inf 4
742 2.394070585210506e-159 1.0 -Inf 4
743 2.3789731500224734e-159 1.0 -Inf 4
744 2.376271703662121e-159 1.0 -Inf 4
745 2.367057534245074e-159 1.0 -Inf 4
746 2.3652808235505475e-159 1.0 -Inf 4
747 2.319619055016079e-159 1.0 -Inf 4
748 2.3016717859662014e-159 1.0 -Inf 4
749 2.29712353792646e-159 1.0 -Inf 4
750 2.27147786913736e-159 1.0 -Inf 4
751 2.266041250848132e-159 1.0 -Inf 4
752 2.2647071830180697e-159 1.0 -Inf 4
753 2.2509911037314256e-159 1.0 -Inf 4
754 2.2453667512432077e-159 1.0 -Inf 4
755 2.239770250018372e-159 1.0 -Inf 4
756 2.2335660355924562e-159 1.0 -Inf 4
757 2.2197250805628215e-159 1.0 -Inf 4
758 2.2190223142058926e-159 1.0 -Inf 4
759 2.1781207969511383e-159 1.0 -Inf 4
760 2.1713645238008965e-159 1.0 -Inf 4
761 2.1663410164486562e-159 1.0 -Inf 4
762 2.1583544079282719e-159 1.0 -Inf 4
763 2.1440418196873745e-159 1.0 -Inf 4
764 2.1326651236550947e-159 1.0 -Inf 4
765 2.1249309098381755e-159 1.0 -Inf 4
766 2.1215828081488335e-159 1.0 -Inf 4
767 2.1046663809154237e-159 1.0 -Inf 4
768 2.1030767072939155e-159 1.0 -Inf 4
769 2.0971835244864388e-159 1.0 -Inf 4
770 2.088921143336074e-159 1.0 -Inf 4
771 2.0883125252914155e-159 1.0 -Inf 4
772 2.0849834118686928e-159 1.0 -Inf 4
773 2.0835306083766284e-159 1.0 -Inf 4
774 2.0741693375750994e-159 1.0 -Inf 4
775 2.0723591021734903e-159 1.0 -Inf 4
776 2.064995014038313e-159 1.0 -Inf 4
777 2.0631483454177492e-159 1.0 -Inf 4
778 2.0594641340581422e-159 1.0 -Inf 4
779 2.0569318622617702e-159 1.0 -Inf 4
780 2.056400519510943e-159 1.0 -Inf 4
781 2.0444752191781739e-159 1.0 -Inf 4
782 2.030307859504183e-159 1.0 -Inf 4
783 2.0279044162403037e-159 1.0 -Inf 4
784 2.0075677905091703e-159 1.0 -Inf 4
785 1.99071720305198e-159 1.0 -Inf 4
786 1.9842960413881245e-159 1.0 -Inf 4
787 1.9794903057853527e-159 1.0 -Inf 4
788 1.9783839505389908e-159 1.0 -Inf 4
789 1.9728615308281644e-159 1.0 -Inf 4
790 1.9675667648192329e-159 1.0 -Inf 4
791 1.9659886350229859e-159 1.0 -Inf 4
792 1.960372149900008e-159 1.0 -Inf 4
793 1.9487651675142813e-159 1.0 -Inf 4
794 1.9434379856605004e-159 1.0 -Inf 4
795 1.93583033439765e-159 1.0 -Inf 4
796 1.925954788956217e-159 1.0 -Inf 4
797 1.924600072494178e-159 1.0 -Inf 4
798 1.9142934459159697e-159 1.0 -Inf 4
799 1.9105837997346994e-159 1.0 -Inf 4
800 1.8859426134176655e-159 1.0 -Inf 4
801 1.8832379826796785e-159 1.0 -Inf 4
802 1.8825372700348873e-159 1.0 -Inf 4
803 1.875451228577499e-159 1.0 -Inf 4
804 1.8740934745051722e-159 1.0 -Inf 4
805 1.8518520592827624e-159 1.0 -Inf 4
806 1.8318369912398064e-159 1.0 -Inf 4
807 1.8318231564639418e-159 1.0 -Inf 4
808 1.8274118372628586e-159 1.0 -Inf 4
809 1.7928639541131387e-159 1.0 -Inf 4
810 1.7864028078574762e-159 1.0 -Inf 4
811 1.7811680237833509e-159 1.0 -Inf 4
812 1.78077849868165e-159 1.0 -Inf 4
813 1.7642167331196633e-159 1.0 -Inf 4
814 1.734182643908535e-159 1.0 -Inf 4
815 1.732855074177983e-159 1.0 -Inf 4
816 1.721596624084079e-159 1.0 -Inf 4
817 1.7138764163690766e-159 1.0 -Inf 4
818 1.7113856888652168e-159 1.0 -Inf 4
819 1.7032741630278758e-159 1.0 -Inf 4
820 1.7019549000275488e-159 1.0 -Inf 4
821 1.6995925126116374e-159 1.0 -Inf 4
822 1.6980639411337034e-159 1.0 -Inf 4
823 1.6877117742345755e-159 1.0 -Inf 4
824 1.6852900319406252e-159 1.0 -Inf 4
825 1.679019727328413e-159 1.0 -Inf 4
826 1.676393434149036e-159 1.0 -Inf 4
827 1.6369627407119963e-159 1.0 -Inf 4
828 1.6271683328432876e-159 1.0 -Inf 4
829 1.6259853180937393e-159 1.0 -Inf 4
830 1.6038333937451485e-159 1.0 -Inf 4
831 1.6031066996812015e-159 1.0 -Inf 4
832 1.5963560963938667e-159 1.0 -Inf 4
833 1.595359540467575e-159 1.0 -Inf 4
834 1.5900081262667565e-159 1.0 -Inf 4
835 1.587236900441736e-159 1.0 -Inf 4
836 1.5797915459018454e-159 1.0 -Inf 4
837 1.5772609559751758e-159 1.0 -Inf 4
838 1.5747251695918098e-159 1.0 -Inf 4
839 1.5732188679239848e-159 1.0 -Inf 4
840 1.56344541798494e-159 1.0 -Inf 4
841 1.5592790250370094e-159 1.0 -Inf 4
842 1.5471934493846955e-159 1.0 -Inf 4
843 1.538094219818402e-159 1.0 -Inf 4
844 1.5184297329650622e-159 1.0 -Inf 4
845 1.5101280644097597e-159 1.0 -Inf 4
846 1.4977551415982512e-159 1.0 -Inf 4
847 1.496952204767061e-159 1.0 -Inf 4
848 1.4914148244959076e-159 1.0 -Inf 4
849 1.490632618375084e-159 1.0 -Inf 4
850 1.4869776439478307e-159 1.0 -Inf 4
851 1.4813502728649385e-159 1.0 -Inf 4
852 1.4810615273108537e-159 1.0 -Inf 4
853 1.4793333920699332e-159 1.0 -Inf 4
854 1.478934854850619e-159 1.0 -Inf 4
855 1.4757497213436307e-159 1.0 -Inf 4
856 1.4755021846219386e-159 1.0 -Inf 4
857 1.4668442548804002e-159 1.0 -Inf 4
858 1.4587823951341416e-159 1.0 -Inf 4
859 1.4532258161795637e-159 1.0 -Inf 4
860 1.4502031215430648e-159 1.0 -Inf 4
861 1.4461761761557435e-159 1.0 -Inf 4
862 1.4434500543706364e-159 1.0 -Inf 4
863 1.4418200187477842e-159 1.0 -Inf 4
864 1.4321558338242534e-159 1.0 -Inf 4
865 1.4235311446625842e-159 1.0 -Inf 4
866 1.41950743392664e-159 1.0 -Inf 4
867 1.417114753846151e-159 1.0 -Inf 4
868 1.4159054857924664e-159 1.0 -Inf 4
869 1.4151586569560636e-159 1.0 -Inf 4
870 1.3944242917162978e-159 1.0 -Inf 4
871 1.391257110483412e-159 1.0 -Inf 4
872 1.3861072357152528e-159 1.0 -Inf 4
873 1.3791708673826722e-159 1.0 -Inf 4
874 1.378804880254911e-159 1.0 -Inf 4
875 1.3750446338867855e-159 1.0 -Inf 4
876 1.3737434132687044e-159 1.0 -Inf 4
877 1.3703713408835874e-159 1.0 -Inf 4
878 1.3633072436722941e-159 1.0 -Inf 4
879 1.3623120232677275e-159 1.0 -Inf 4
880 1.3597621067215808e-159 1.0 -Inf 4
881 1.3469582397533616e-159 1.0 -Inf 4
882 1.337277302925241e-159 1.0 -Inf 4
883 1.328670430738031e-159 1.0 -Inf 4
884 1.3251603139097113e-159 1.0 -Inf 4
885 1.31762718271968e-159 1.0 -Inf 4
886 1.311285928034042e-159 1.0 -Inf 4
887 1.3099137285819769e-159 1.0 -Inf 4
888 1.303599860950745e-159 1.0 -Inf 4
889 1.3023484906405044e-159 1.0 -Inf 4
890 1.3015865817157526e-159 1.0 -Inf 4
891 1.294693659459611e-159 1.0 -Inf 4
892 1.2918816025917395e-159 1.0 -Inf 4
893 1.2891043442688613e-159 1.0 -Inf 4
894 1.2819602866330334e-159 1.0 -Inf 4
895 1.2787578225506597e-159 1.0 -Inf 4
896 1.2762558476741543e-159 1.0 -Inf 4
897 1.2744209249923903e-159 1.0 -Inf 4
898 1.2739113001147329e-159 1.0 -Inf 4
899 1.264645747585584e-159 1.0 -Inf 4
900 1.257808007765336e-159 1.0 -Inf 4
901 1.2574398520043312e-159 1.0 -Inf 4
902 1.2453289606181822e-159 1.0 -Inf 4
903 1.2280288545188177e-159 1.0 -Inf 4
904 1.2254031654476557e-159 1.0 -Inf 4
905 1.2245797207175735e-159 1.0 -Inf 4
906 1.210557405347958e-159 1.0 -Inf 4
907 1.2031640546509374e-159 1.0 -Inf 4
908 1.1935492323824794e-159 1.0 -Inf 4
909 1.1912176280394554e-159 1.0 -Inf 4
910 1.186945584792641e-159 1.0 -Inf 4
911 1.186529826717055e-159 1.0 -Inf 4
912 1.1669417905234666e-159 1.0 -Inf 4
913 1.1633949334154554e-159 1.0 -Inf 4
914 1.1620153877725066e-159 1.0 -Inf 4
915 1.1524578480868903e-159 1.0 -Inf 4
916 1.147309048708267e-159 1.0 -Inf 4
917 1.142356988145256e-159 1.0 -Inf 4
918 1.1408926023133347e-159 1.0 -Inf 4
919 1.1355373227559206e-159 1.0 -Inf 4
920 1.1259454292427729e-159 1.0 -Inf 4
921 1.1242065194589266e-159 1.0 -Inf 4
922 1.1172237650330132e-159 1.0 -Inf 4
923 1.116083161819946e-159 1.0 -Inf 4
924 1.1121576789540089e-159 1.0 -Inf 4
925 1.108241221853848e-159 1.0 -Inf 4
926 1.1051381781319253e-159 1.0 -Inf 4
927 1.1048625739506295e-159 1.0 -Inf 4
928 1.1044888608374576e-159 1.0 -Inf 4
929 1.1023278547951388e-159 1.0 -Inf 4
930 1.0987067451702975e-159 1.0 -Inf 4
931 1.0977649501625066e-159 1.0 -Inf 4
932 1.0943722210518976e-159 1.0 -Inf 4
933 1.0931305868083903e-159 1.0 -Inf 4
934 1.0872004978522953e-159 1.0 -Inf 4
935 1.0741565709425542e-159 1.0 -Inf 4
936 1.0715487193596559e-159 1.0 -Inf 4
937 1.0706494757412966e-159 1.0 -Inf 4
938 1.0606732304460904e-159 1.0 -Inf 4
939 1.0563820391790158e-159 1.0 -Inf 4
940 1.04558278825946e-159 1.0 -Inf 4
941 1.0452639171124932e-159 1.0 -Inf 4
942 1.045220738847251e-159 1.0 -Inf 4
943 1.0423628095205386e-159 1.0 -Inf 4
944 1.0337184607946226e-159 1.0 -Inf 4
945 1.031283475415089e-159 1.0 -Inf 4
946 1.0178782754696186e-159 1.0 -Inf 4
947 1.0167271238813731e-159 1.0 -Inf 4
948 1.0066061392748371e-159 1.0 -Inf 4
949 1.0061922022464459e-159 1.0 -Inf 4
950 1.0059561537398541e-159 1.0 -Inf 4
951 1.0057616287266725e-159 1.0 -Inf 4
952 1.0013158352230318e-159 1.0 -Inf 4
953 9.95401031649408e-160 1.0 -Inf 4
954 9.934694230545343e-160 1.0 -Inf 4
955 9.90953910028652e-160 1.0 -Inf 4
956 9.866767156814622e-160 1.0 -Inf 4
957 9.860188738707797e-160 1.0 -Inf 4
958 9.858479282032195e-160 1.0 -Inf 4
959 9.807864334682632e-160 1.0 -Inf 4
960 9.74358315874556e-160 1.0 -Inf 4
961 9.639499140105599e-160 1.0 -Inf 4
962 9.638808784295732e-160 1.0 -Inf 4
963 9.467145363278371e-160 1.0 -Inf 4
964 9.45343185797165e-160 1.0 -Inf 4
965 9.437728473453315e-160 1.0 -Inf 4
966 9.416715753426996e-160 1.0 -Inf 4
967 9.408737817120485e-160 1.0 -Inf 4
968 9.370757712533537e-160 1.0 -Inf 4
969 9.35314134996421e-160 1.0 -Inf 4
970 9.34705700755206e-160 1.0 -Inf 4
971 9.334148222032553e-160 1.0 -Inf 4
972 9.31527831546639e-160 1.0 -Inf 4
973 9.310785988585962e-160 1.0 -Inf 4
974 9.299698191394547e-160 1.0 -Inf 4
975 9.296749382210209e-160 1.0 -Inf 4
976 9.293536183238053e-160 1.0 -Inf 4
977 9.277706431034645e-160 1.0 -Inf 4
978 9.255181892195204e-160 1.0 -Inf 4
979 9.247414944129339e-160 1.0 -Inf 4
980 9.034958929018632e-160 1.0 -Inf 4
981 8.957177810014574e-160 1.0 -Inf 4
982 8.91915493120662e-160 1.0 -Inf 4
983 8.820930620000106e-160 1.0 -Inf 4
984 8.791619469448819e-160 1.0 -Inf 4
985 8.763092695139729e-160 1.0 -Inf 4
986 8.759859346974244e-160 1.0 -Inf 4
987 8.73331002571262e-160 1.0 -Inf 4
988 8.694259761101965e-160 1.0 -Inf 4
989 8.688645705254683e-160 1.0 -Inf 4
990 8.686965553576047e-160 1.0 -Inf 4
991 8.684283637461744e-160 1.0 -Inf 4
992 8.648566340560393e-160 1.0 -Inf 4
993 8.628052622355747e-160 1.0 -Inf 4
994 8.467552149879703e-160 1.0 -Inf 4
995 8.43806637924154e-160 1.0 -Inf 4
996 8.429033187386659e-160 1.0 -Inf 4
997 8.40752954118627e-160 1.0 -Inf 4
998 8.36449529949563e-160 1.0 -Inf 4
999 8.289497984931128e-160 1.0 -Inf 4
1000 8.288331322183633e-160 1.0 -Inf 4
1001 8.215399401693495e-160 1.0 -Inf 4
1002 8.17547930178472e-160 1.0 -Inf 4
1003 8.169870669215032e-160 1.0 -Inf 4
1004 8.130971635190788e-160 1.0 -Inf 4
1005 8.126516163022753e-160 1.0 -Inf 4
1006 8.110980876828004e-160 1.0 -Inf 4
1007 8.078496375700131e-160 1.0 -Inf 4
1008 8.073241206737538e-160 1.0 -Inf 4
1009 8.02701419390117e-160 1.0 -Inf 4
1010 8.020262188238347e-160 1.0 -Inf 4
1011 8.015949368552785e-160 1.0 -Inf 4
1012 7.929092947918015e-160 1.0 -Inf 4
1013 7.792056174361283e-160 1.0 -Inf 4
1014 7.736494699182674e-160 1.0 -Inf 4
1015 7.73364150265096e-160 1.0 -Inf 4
1016 7.712473851508308e-160 1.0 -Inf 4
1017 7.667706108247262e-160 1.0 -Inf 4
1018 7.665340143203847e-160 1.0 -Inf 4
1019 7.618815259778562e-160 1.0 -Inf 4
1020 7.606431312717457e-160 1.0 -Inf 4
1021 7.602883891162209e-160 1.0 -Inf 4
1022 7.592628178573832e-160 1.0 -Inf 4
1023 7.586427130623238e-160 1.0 -Inf 4
1024 7.56606677246946e-160 1.0 -Inf 4
1025 7.564346587225867e-160 1.0 -Inf 4
1026 7.544718566431382e-160 1.0 -Inf 4
1027 7.540803457162921e-160 1.0 -Inf 4
1028 7.46210240668178e-160 1.0 -Inf 4
1029 7.456529842528097e-160 1.0 -Inf 4
1030 7.452222652373113e-160 1.0 -Inf 4
1031 7.407752675855397e-160 1.0 -Inf 4
1032 7.383107723666182e-160 1.0 -Inf 4
1033 7.333625263225593e-160 1.0 -Inf 4
1034 7.288127711539476e-160 1.0 -Inf 4
1035 7.272585762737198e-160 1.0 -Inf 4
1036 7.209605788723376e-160 1.0 -Inf 4
1037 7.201037655866291e-160 1.0 -Inf 4
1038 7.190043851963093e-160 1.0 -Inf 4
1039 7.17455240433617e-160 1.0 -Inf 4
1040 7.12001281480103e-160 1.0 -Inf 4
1041 7.11274380589895e-160 1.0 -Inf 4
1042 7.054417562725343e-160 1.0 -Inf 4
1043 7.042278184609869e-160 1.0 -Inf 4
1044 7.029285533403443e-160 1.0 -Inf 4
1045 7.005617381916167e-160 1.0 -Inf 4
1046 6.990414496933966e-160 1.0 -Inf 4
1047 6.958926179564391e-160 1.0 -Inf 4
1048 6.914573101883813e-160 1.0 -Inf 4
1049 6.891831597789769e-160 1.0 -Inf 4
1050 6.848517118004448e-160 1.0 -Inf 4
1051 6.830427771961841e-160 1.0 -Inf 4
1052 6.826957777639472e-160 1.0 -Inf 4
1053 6.819897367711301e-160 1.0 -Inf 4
1054 6.761203128584726e-160 1.0 -Inf 4
1055 6.753115351113112e-160 1.0 -Inf 4
1056 6.74622091751013e-160 1.0 -Inf 4
1057 6.710299632836303e-160 1.0 -Inf 4
1058 6.661418845907884e-160 1.0 -Inf 4
1059 6.661141024572044e-160 1.0 -Inf 4
1060 6.628026526691642e-160 1.0 -Inf 4
1061 6.573076318012536e-160 1.0 -Inf 4
1062 6.552549756931394e-160 1.0 -Inf 4
1063 6.460529718543276e-160 1.0 -Inf 4
1064 6.452877899412651e-160 1.0 -Inf 4
1065 6.445167991362887e-160 1.0 -Inf 4
1066 6.44035485557947e-160 1.0 -Inf 4
1067 6.430188946699227e-160 1.0 -Inf 4
1068 6.408634760865195e-160 1.0 -Inf 4
1069 6.37693869421412e-160 1.0 -Inf 4
1070 6.366181702947261e-160 1.0 -Inf 4
1071 6.31788943068409e-160 1.0 -Inf 4
1072 6.253492784933604e-160 1.0 -Inf 4
1073 6.233644939489027e-160 1.0 -Inf 4
1074 6.219681113278437e-160 1.0 -Inf 4
1075 6.213774868773414e-160 1.0 -Inf 4
1076 6.210185543644234e-160 1.0 -Inf 4
1077 6.155738139091105e-160 1.0 -Inf 4
1078 6.09550044741348e-160 1.0 -Inf 4
1079 6.086074045382464e-160 1.0 -Inf 4
1080 6.082557363602833e-160 1.0 -Inf 4
1081 6.078798021185831e-160 1.0 -Inf 4
1082 6.049924280146184e-160 1.0 -Inf 4
1083 6.040480525687152e-160 1.0 -Inf 4
1084 6.02206377305822e-160 1.0 -Inf 4
1085 6.017191739206826e-160 1.0 -Inf 4
1086 6.010564559744496e-160 1.0 -Inf 4
1087 5.952613619475912e-160 1.0 -Inf 4
1088 5.947377994796496e-160 1.0 -Inf 4
1089 5.899577899620475e-160 1.0 -Inf 4
1090 5.896580795705531e-160 1.0 -Inf 4
1091 5.88955794385805e-160 1.0 -Inf 4
1092 5.839787182287488e-160 1.0 -Inf 4
1093 5.799523210855187e-160 1.0 -Inf 4
1094 5.738399960169674e-160 1.0 -Inf 4
1095 5.724759871626196e-160 1.0 -Inf 4
1096 5.714174527864941e-160 1.0 -Inf 4
1097 5.694566433513135e-160 1.0 -Inf 4
1098 5.677945843169179e-160 1.0 -Inf 4
1099 5.6700461006042904e-160 1.0 -Inf 4
1100 5.666554174788151e-160 1.0 -Inf 4
1101 5.6579760572438545e-160 1.0 -Inf 4
1102 5.650772104675078e-160 1.0 -Inf 4
1103 5.6344362081244066e-160 1.0 -Inf 4
1104 5.60414224385801e-160 1.0 -Inf 4
1105 5.573480478132625e-160 1.0 -Inf 4
1106 5.568251255638788e-160 1.0 -Inf 4
1107 5.510524057640265e-160 1.0 -Inf 4
1108 5.4612264570320095e-160 1.0 -Inf 4
1109 5.4012675429893254e-160 1.0 -Inf 4
1110 5.399949290187763e-160 1.0 -Inf 4
1111 5.390614221123867e-160 1.0 -Inf 4
1112 5.385271552936959e-160 1.0 -Inf 4
1113 5.3669623796495584e-160 1.0 -Inf 4
1114 5.36416513479893e-160 1.0 -Inf 4
1115 5.3625797866518975e-160 1.0 -Inf 4
1116 5.3625797866518956e-160 1.0 -Inf 4
1117 5.338656031418564e-160 1.0 -Inf 4
1118 5.3338279132801375e-160 1.0 -Inf 4
1119 5.3306382647321664e-160 1.0 -Inf 4
1120 5.3262781293566404e-160 1.0 -Inf 4
1121 5.321061781248243e-160 1.0 -Inf 4
1122 5.264806382157022e-160 1.0 -Inf 4
1123 5.261063683663004e-160 1.0 -Inf 4
1124 5.2512380573555975e-160 1.0 -Inf 4
1125 5.2503801605597194e-160 1.0 -Inf 4
1126 5.225441329463943e-160 1.0 -Inf 4
1127 5.194704116240855e-160 1.0 -Inf 4
1128 5.1817964479325036e-160 1.0 -Inf 4
1129 5.1584837533200685e-160 1.0 -Inf 4
1130 5.137500417537401e-160 1.0 -Inf 4
1131 5.136870039504539e-160 1.0 -Inf 4
1132 5.09834251385187e-160 1.0 -Inf 4
1133 5.083923315750926e-160 1.0 -Inf 4
1134 5.062951626279079e-160 1.0 -Inf 4
1135 5.057827903057595e-160 1.0 -Inf 4
1136 5.0328949702059797e-160 1.0 -Inf 4
1137 5.028492293719145e-160 1.0 -Inf 4
1138 5.009164887672921e-160 1.0 -Inf 4
1139 4.992432953805637e-160 1.0 -Inf 4
1140 4.9897099833911066e-160 1.0 -Inf 4
1141 4.982745629323993e-160 1.0 -Inf 4
1142 4.9710198950187403e-160 1.0 -Inf 4
1143 4.9595985035923284e-160 1.0 -Inf 4
1144 4.940538719840164e-160 1.0 -Inf 4
1145 4.91851160727893e-160 1.0 -Inf 4
1146 4.8972947025190526e-160 1.0 -Inf 4
1147 4.8943168557919536e-160 1.0 -Inf 4
1148 4.8869077630712265e-160 1.0 -Inf 4
1149 4.871355262650939e-160 1.0 -Inf 4
1150 4.866575921748556e-160 1.0 -Inf 4
1151 4.854276092771327e-160 1.0 -Inf 4
1152 4.8350664340053035e-160 1.0 -Inf 4
1153 4.80941064659926e-160 1.0 -Inf 4
1154 4.787154563955065e-160 1.0 -Inf 4
1155 4.745196953227926e-160 1.0 -Inf 4
1156 4.70301655068647e-160 1.0 -Inf 4
1157 4.6640448526861254e-160 1.0 -Inf 4
1158 4.65598196570753e-160 1.0 -Inf 4
1159 4.651367395696284e-160 1.0 -Inf 4
1160 4.636105651718036e-160 1.0 -Inf 4
1161 4.633137357674594e-160 1.0 -Inf 4
1162 4.6314337567465544e-160 1.0 -Inf 4
1163 4.6268352272294226e-160 1.0 -Inf 4
1164 4.6111046318239966e-160 1.0 -Inf 4
1165 4.604179525413888e-160 1.0 -Inf 4
1166 4.600413588761078e-160 1.0 -Inf 4
1167 4.555077576805128e-160 1.0 -Inf 4
1168 4.473242789269487e-160 1.0 -Inf 4
1169 4.4619016127367064e-160 1.0 -Inf 4
1170 4.422216360186445e-160 1.0 -Inf 4
1171 4.413600147567302e-160 1.0 -Inf 4
1172 4.3910868599017184e-160 1.0 -Inf 4
1173 4.384423956386738e-160 1.0 -Inf 4
1174 4.37491660091702e-160 1.0 -Inf 4
1175 4.372973189739846e-160 1.0 -Inf 4
1176 4.3685477269005613e-160 1.0 -Inf 4
1177 4.319874486302722e-160 1.0 -Inf 4
1178 4.319874486302722e-160 1.0 -Inf 4
1179 4.3036976563690634e-160 1.0 -Inf 4
1180 4.2935699037196545e-160 1.0 -Inf 4
1181 4.2557988802782644e-160 1.0 -Inf 4
1182 4.178606272245487e-160 1.0 -Inf 4
1183 4.1761441639637637e-160 1.0 -Inf 4
1184 4.16172327242867e-160 1.0 -Inf 4
1185 4.159331014583909e-160 1.0 -Inf 4
1186 4.137414156026922e-160 1.0 -Inf 4
1187 4.1264187382704993e-160 1.0 -Inf 4
1188 4.124183744448135e-160 1.0 -Inf 4
1189 4.113727550116004e-160 1.0 -Inf 4
1190 4.1002963292487987e-160 1.0 -Inf 4
1191 4.0300609025631047e-160 1.0 -Inf 4
1192 3.99629068091413e-160 1.0 -Inf 4
1193 3.973037451540897e-160 1.0 -Inf 4
1194 3.95354741661062e-160 1.0 -Inf 4
1195 3.943227118350332e-160 1.0 -Inf 4
1196 3.924637042761334e-160 1.0 -Inf 4
1197 3.9150144230402637e-160 1.0 -Inf 4
1198 3.895310931754268e-160 1.0 -Inf 4
1199 3.890404355667105e-160 1.0 -Inf 4
1200 3.864479576044519e-160 1.0 -Inf 4
1201 3.8550277671505884e-160 1.0 -Inf 4
1202 3.853882307653001e-160 1.0 -Inf 4
1203 3.852538499314988e-160 1.0 -Inf 4
1204 3.851793521415538e-160 1.0 -Inf 4
1205 3.845419239898331e-160 1.0 -Inf 4
1206 3.811846726117812e-160 1.0 -Inf 4
1207 3.77187099829832e-160 1.0 -Inf 4
1208 3.757820136964767e-160 1.0 -Inf 4
1209 3.709692194474809e-160 1.0 -Inf 4
1210 3.643394555307289e-160 1.0 -Inf 4
1211 3.636904853374038e-160 1.0 -Inf 4
1212 3.619630369457734e-160 1.0 -Inf 4
1213 3.612015591263048e-160 1.0 -Inf 4
1214 3.603290713582278e-160 1.0 -Inf 4
1215 3.5945641271753627e-160 1.0 -Inf 4
1216 3.5913494485139784e-160 1.0 -Inf 4
1217 3.588763162918308e-160 1.0 -Inf 4
1218 3.579668640925546e-160 1.0 -Inf 4
1219 3.5742253248215266e-160 1.0 -Inf 4
1220 3.5707045450557434e-160 1.0 -Inf 4
1221 3.568688746483194e-160 1.0 -Inf 4
1222 3.5453509382097855e-160 1.0 -Inf 4
1223 3.5244827089548426e-160 1.0 -Inf 4
1224 3.5083772849899425e-160 1.0 -Inf 4
1225 3.4808446891836406e-160 1.0 -Inf 4
1226 3.469046738802237e-160 1.0 -Inf 4
1227 3.460657806467129e-160 1.0 -Inf 4
1228 3.431592387184104e-160 1.0 -Inf 4
1229 3.414758451861706e-160 1.0 -Inf 4
1230 3.396384754947473e-160 1.0 -Inf 4
1231 3.3929604037236127e-160 1.0 -Inf 4
1232 3.3881157539341804e-160 1.0 -Inf 4
1233 3.38597917180208e-160 1.0 -Inf 4
1234 3.38147673000425e-160 1.0 -Inf 4
1235 3.3731441576348e-160 1.0 -Inf 4
1236 3.369538091813166e-160 1.0 -Inf 4
1237 3.354787905749017e-160 1.0 -Inf 4
1238 3.3366519720256324e-160 1.0 -Inf 4
1239 3.3287202507718354e-160 1.0 -Inf 4
1240 3.3286756919234166e-160 1.0 -Inf 4
1241 3.319463010527879e-160 1.0 -Inf 4
1242 3.311030625330451e-160 1.0 -Inf 4
1243 3.30562610079585e-160 1.0 -Inf 4
1244 3.3043095147005046e-160 1.0 -Inf 4
1245 3.301057697930899e-160 1.0 -Inf 4
1246 3.28556861829826e-160 1.0 -Inf 4
1247 3.280883374962343e-160 1.0 -Inf 4
1248 3.2578408739089594e-160 1.0 -Inf 4
1249 3.245704862262024e-160 1.0 -Inf 4
1250 3.232092683594871e-160 1.0 -Inf 4
1251 3.2268549149000376e-160 1.0 -Inf 4
1252 3.224742068382933e-160 1.0 -Inf 4
1253 3.2175956905271617e-160 1.0 -Inf 4
1254 3.204135789965634e-160 1.0 -Inf 4
1255 3.177599568786405e-160 1.0 -Inf 4
1256 3.168371638570589e-160 1.0 -Inf 4
1257 3.1637081072983783e-160 1.0 -Inf 4
1258 3.153362500314715e-160 1.0 -Inf 4
1259 3.149374954587663e-160 1.0 -Inf 4
1260 3.141267898924762e-160 1.0 -Inf 4
1261 3.1374488692181314e-160 1.0 -Inf 4
1262 3.111252672788396e-160 1.0 -Inf 4
1263 3.106285097915757e-160 1.0 -Inf 4
1264 3.101108943457557e-160 1.0 -Inf 4
1265 3.084089360633815e-160 1.0 -Inf 4
1266 3.0823482748474265e-160 1.0 -Inf 4
1267 3.0699999319890966e-160 1.0 -Inf 4
1268 3.069821317654703e-160 1.0 -Inf 4
1269 3.0639275617898766e-160 1.0 -Inf 4
1270 3.0635049649637865e-160 1.0 -Inf 4
1271 3.0573849709681216e-160 1.0 -Inf 4
1272 3.03166998017609e-160 1.0 -Inf 4
1273 3.028950388475462e-160 1.0 -Inf 4
1274 3.017601828300476e-160 1.0 -Inf 4
1275 2.996285467946602e-160 1.0 -Inf 4
1276 2.9956943752989794e-160 1.0 -Inf 4
1277 2.9921758798690674e-160 1.0 -Inf 4
1278 2.9820549799380115e-160 1.0 -Inf 4
1279 2.967205185328012e-160 1.0 -Inf 4
1280 2.938245766410631e-160 1.0 -Inf 4
1281 2.9280234006812843e-160 1.0 -Inf 4
1282 2.9245383389511046e-160 1.0 -Inf 4
1283 2.924503262418088e-160 1.0 -Inf 4
1284 2.9213345119527714e-160 1.0 -Inf 4
1285 2.9134524789653755e-160 1.0 -Inf 4
